county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
12023.0,805.0,723.75,15.0,20.833333333333332,30.5347015,14.114114113333335,46.9552886225,103.41666666666667,0.0411,4.0,-0.013633333333333332,-1.5,29.791666666666668,0.0010166666666666646,0.4709666666666667,0.9538416666666666,195629.16666666666,0.009016666666666668,0.12793333333333334,0.7188500000000001,0.0,2017.0
4015.0,304.0,682.8333333333334,33.166666666666664,160.83333333333334,34.05071725,36.84517851166667,31.256256255833332,82.45833333333333,0.003733333333333333,0.25,-0.1879166666666667,-18.25,8.833333333333334,-0.021900000000000003,0.6326833333333333,0.7861916666666668,251687.45833333334,-0.002533333333333333,0.07403333333333334,0.9251583333333334,0.0,2017.0
12105.0,102.0,405.8333333333333,31.833333333333332,-7.833333333333333,58.18735383333333,47.3723723725,69.00233566666667,74.29166666666667,0.014516666666666669,0.9166666666666666,-0.021550000000000003,-1.8333333333333333,0.6666666666666666,-0.027966666666666664,0.3872333333333333,1.205825,215345.41666666666,0.002666666666666666,0.10443333333333332,0.7911416666666667,0.0,2017.0
42071.0,125.0,206.16666666666666,-14.166666666666666,149.16666666666666,74.73723725,63.2716049375,86.20286953666668,65.16666666666667,0.0779,4.833333333333333,-0.17776666666666666,-13.166666666666666,-8.458333333333334,-0.03275,0.5921833333333333,1.560108333333333,248956.25,0.0029,0.014866666666666667,0.9154666666666668,0.0,2017.0
26049.0,491.6666666666667,158.22222222222223,-7.611111111111111,-29.833333333333332,79.01095541666665,76.37915693472223,81.64275386444444,57.888888888888886,0.0904611111111111,4.25,-0.04268333333333332,-2.5277777777777777,-15.73611111111111,-0.03873333333333332,0.2781111111111111,1.471427777777778,167653.97222222222,-0.008422222222222222,0.20475555555555552,0.6149694444444443,0.0,2017.0
48479.0,341.0,385.0833333333333,-5.166666666666667,-100.16666666666667,60.29362691666665,53.93727060416668,66.6499833175,69.875,0.04926666666666668,3.3333333333333335,-0.0356,-2.4166666666666665,-3.75,-0.043733333333333325,0.19286666666666666,1.1839583333333334,180070.75,-0.0003000000000000005,0.018066666666666665,0.6618333333333332,0.0,2017.0
35013.0,319.0,871.4166666666666,9.833333333333334,11.666666666666666,17.384050666666663,20.111778445833334,14.656322989166668,95.83333333333333,0.03758333333333333,3.25,-0.08686666666666666,-8.916666666666666,22.208333333333332,0.0038499999999999993,0.43775000000000003,0.5909833333333333,209306.5,0.00305,0.04756666666666667,0.769625,0.0,2017.0
32003.0,13.0,144.75,29.333333333333332,148.5,80.64731400000001,84.25091758416666,77.04371037833333,51.958333333333336,0.02505,1.25,-0.1842666666666667,-11.25,-21.666666666666668,0.011016666666666666,0.7076833333333333,1.3581666666666665,314666.9166666667,4.9999999999999935e-05,0.14151666666666665,1.1559833333333331,0.0,2017.0
28067.0,804.0,834.1666666666666,-1.0,21.166666666666668,20.787454250000003,18.176509842416667,23.398398397999998,98.70833333333333,0.021466666666666665,2.0,-0.04108333333333334,-4.583333333333333,25.083333333333332,-0.049449999999999994,0.85425,0.6990416666666667,133466.66666666666,0.0010000000000000009,0.09158333333333334,0.49056666666666665,0.0,2017.0
20045.0,504.0,85.5,-24.0,-31.166666666666668,87.03286608333333,76.63496830083334,97.43076409999999,55.791666666666664,0.10894999999999999,6.166666666666667,-0.011600000000000001,-0.75,-17.833333333333332,-0.0345,0.3632,2.2033333333333327,273704.1666666667,-0.005216666666666667,0.19521666666666668,1.0044333333333333,0.08333333333333333,2017.0
40031.0,522.0,846.0,5.333333333333333,-41.166666666666664,19.619619666666665,37.996329663333334,1.2429095762499998,81.16666666666667,0.0378,3.0,-0.05365,-4.5,7.541666666666667,-0.028416666666666663,0.04631666666666667,0.32749999999999996,116366.66666666667,-0.0064333333333333334,0.012916666666666665,0.42780833333333335,0.0,2017.0
42075.0,454.0,800.9166666666666,26.833333333333332,115.0,23.648648666666663,9.451117784000001,37.846179512499994,114.25,0.01733333333333333,1.1666666666666667,-0.08401666666666667,-10.166666666666666,40.625,0.010866666666666669,0.7291333333333333,0.8558333333333334,211437.5,-0.015333333333333332,0.026066666666666665,0.7773083333333334,0.0,2017.0
23001.0,534.0,487.9166666666667,-39.833333333333336,82.16666666666667,51.23456791666667,26.985318651666663,75.48381715000001,92.20833333333333,0.0979,7.833333333333333,-0.13881666666666667,-13.666666666666666,18.583333333333332,-0.06303333333333333,0.46198333333333336,1.3441583333333333,182645.75,0.014666666666666666,0.10410000000000001,0.6712083333333334,0.0,2017.0
42087.0,981.0,845.8333333333334,10.833333333333334,-28.833333333333332,19.698865666666666,23.406740073333335,15.990990990833334,93.375,0.024399999999999995,2.1666666666666665,-0.017983333333333337,-2.3333333333333335,19.75,0.012166666666666659,0.46259999999999996,0.614525,119208.33333333333,0.005400000000000001,-0.0023499999999999992,0.43797500000000006,0.0,2017.0
21129.666666666668,708.0,664.0,-31.27777777777778,-65.83333333333333,35.88310533333333,52.897341786388886,18.868868868861114,72.01388888888889,0.12537222222222222,7.166666666666667,0.04885555555555557,3.5277777777777777,-1.6111111111111112,-0.01642222222222222,0.4359166666666666,0.6456555555555555,284887.625,-0.014794444444444443,0.1512611111111111,1.046002777777778,0.027777777777777776,2017.0
39003.0,580.0,350.3333333333333,-2.6666666666666665,82.83333333333333,63.067234000000006,45.01167834416666,81.12278945666665,77.20833333333333,0.049683333333333336,3.3333333333333335,-0.13803333333333334,-11.916666666666666,3.5833333333333335,-0.05396666666666666,0.4498333333333333,1.4391083333333334,96650.0,0.006933333333333336,0.0387,0.35503333333333337,0.0,2017.0
31109.0,212.0,239.25,25.0,-54.166666666666664,72.12212216666667,89.62295628916667,54.62128795416666,47.5,0.03365,1.5833333333333333,-0.06793333333333332,-3.75,-26.125,-0.011833333333333333,0.21301666666666672,1.0381083333333334,272165.9166666667,-0.0062499999999999995,0.1959,0.99945,0.0,2017.0
5093.5,491.5,518.375,17.0,26.666666666666668,48.427594270833346,56.77135468791666,40.08383383333332,68.53125,0.0325625,2.0833333333333335,-0.09824583333333332,-7.3125,-5.09375,-0.0248,0.3832083333333334,0.88371875,169081.23958333334,0.005895833333333334,0.055516666666666666,0.62131875,0.0,2017.0
49005.0,611.0,316.5,-25.333333333333332,157.66666666666666,65.72405741666667,84.01735068333333,47.43076409666667,52.458333333333336,0.14569999999999997,5.916666666666667,-0.12293333333333333,-7.25,-21.166666666666668,-0.03638333333333333,0.6974833333333335,0.9608083333333334,293139.5,0.0025333333333333336,0.15656666666666666,1.0767833333333334,0.0,2017.0
21125.0,851.0,735.75,34.0,-33.5,29.47947958333333,21.2962962955,37.662662662500004,94.75,0.010966666666666666,0.8333333333333334,0.017933333333333332,1.0833333333333333,21.125,0.0012833333333333319,0.39505000000000007,0.8602249999999999,164566.66666666666,0.005016666666666667,-0.0199,0.6043583333333334,0.0,2017.0
48292.0,749.5,765.3333333333334,2.75,-127.08333333333333,26.59534529166667,22.45161828570833,30.739072405,94.3125,0.03815833333333333,3.4583333333333335,-0.005883333333333337,-1.7083333333333333,20.6875,-0.018416666666666668,0.09407499999999998,0.7775291666666666,174545.8125,-0.0001749999999999998,0.020375,0.6414333333333334,0.0,2017.0
53015.0,569.0,350.5833333333333,-36.833333333333336,6.333333333333333,62.92959616666667,75.2002002,50.65899232500001,59.333333333333336,0.10318333333333334,5.416666666666667,-0.19704999999999998,-13.75,-14.291666666666666,-0.05335,0.15786666666666668,1.0047583333333334,286162.4583333333,-0.001899999999999999,0.13604999999999998,1.0500666666666667,0.08333333333333333,2017.0
6048.0,3.5,71.41666666666667,7.666666666666667,16.916666666666668,87.50625616666666,96.07107107291665,78.94144144041664,40.625,0.0719,2.7916666666666665,-0.16320833333333332,-8.416666666666666,-33.0,-0.0011499999999999993,0.3293,1.3794541666666664,781649.6458333334,-0.0026166666666666664,0.07423333333333333,2.8728625000000005,0.0,2017.0
19877.4,586.6,145.91666666666666,-3.3666666666666667,17.533333333333335,80.29779785,75.17851184516665,85.41708374933333,58.05,0.07263666666666667,3.683333333333333,-0.05361,-3.3666666666666667,-15.575,-0.041976666666666655,0.4686433333333333,1.5676083333333335,255054.175,-0.005883333333333333,0.16219999999999998,0.9367516666666666,0.016666666666666666,2017.0
48303.0,228.0,172.58333333333334,7.666666666666667,21.666666666666668,77.40240233333334,87.34567901166666,67.45912579333333,49.5,0.048949999999999994,2.3333333333333335,-0.08896666666666668,-5.25,-24.125,-0.027800000000000002,0.35005,1.1868,247069.83333333334,-0.027683333333333334,0.09206666666666667,0.9068749999999999,0.0,2017.0
48005.0,681.0,682.3333333333334,0.6666666666666666,46.5,34.17584250000001,26.80180180083333,41.5498832175,89.5,0.0309,2.5833333333333335,-0.18510000000000001,-20.416666666666668,15.875,-0.03745,0.2591833333333333,0.8959499999999999,176675.0,0.021783333333333335,0.028833333333333332,0.6494333333333334,0.0,2017.0
37155.0,496.0,964.8333333333334,9.333333333333334,30.333333333333332,6.439773166666666,8.575241908416666,4.304304304333333,113.54166666666667,0.011933333333333332,1.1666666666666667,-0.29263333333333336,-44.75,39.916666666666664,0.009183333333333332,0.43648333333333333,0.411125,135124.58333333334,-0.004633333333333333,0.0639,0.4964499999999999,0.0,2017.0
51243.333333333336,764.6666666666666,708.9444444444445,8.444444444444445,75.38888888888889,31.909687500000004,30.80302524719444,33.01634968222223,88.05555555555556,0.04589999999999998,3.638888888888889,-0.06482222222222223,-6.472222222222222,14.430555555555555,-0.01806666666666667,0.6319888888888889,0.8086000000000002,211463.86111111112,0.012377777777777776,0.06615555555555556,0.7769972222222221,0.0,2017.0
13021.0,419.0,725.75,28.833333333333332,144.66666666666666,30.259426083333334,35.01001001,25.508842175,83.58333333333333,0.018150000000000003,1.3333333333333333,-0.17689999999999997,-17.083333333333332,9.958333333333334,-0.014150000000000001,0.6504333333333333,0.7294083333333333,137312.5,-0.00040000000000000165,0.08088333333333335,0.5043916666666667,0.0,2017.0
6039.0,529.0,276.5833333333333,1.3333333333333333,83.0,69.23173166666668,63.78878878999999,74.67467467583334,65.125,0.04708333333333333,2.8333333333333335,-0.1748166666666667,-13.25,-8.5,-0.050516666666666675,0.33335000000000004,1.3027583333333332,319856.25,0.0002666666666666666,0.09728333333333333,1.1749833333333333,0.0,2017.0
55023.0,493.5,433.625,-21.416666666666668,105.58333333333333,55.59726383333333,52.1771771775,59.017350683333326,73.41666666666667,0.10275,6.708333333333333,-0.15695,-14.333333333333334,-0.20833333333333334,-0.01576666666666667,0.47484999999999994,1.1074708333333334,298818.7291666667,-0.015458333333333333,0.09460833333333334,1.0981083333333332,0.0,2017.0
21107.0,982.0,842.4166666666666,-17.333333333333332,-133.33333333333334,20.236903583333334,20.25358692083333,20.220220219999998,96.875,0.09076666666666666,7.083333333333333,0.02566666666666667,2.1666666666666665,23.25,-0.017050000000000006,0.112,0.6769166666666666,131612.5,-0.003466666666666666,-0.0035999999999999986,0.4833416666666666,0.0,2017.0
36033.0,965.0,992.0,-1.8333333333333333,-0.16666666666666666,2.348181583333333,0.6589923256666667,4.037370703916667,187.16666666666666,0.011066666666666669,-0.8333333333333334,-0.08603333333333334,-13.5,113.54166666666667,-0.05246666666666666,0.3551333333333333,0.40045000000000003,135420.83333333334,-0.00595,-0.05303333333333333,0.49760833333333343,0.0,2017.0
33011.0,165.0,181.25,-17.166666666666668,35.333333333333336,77.12295616666667,60.36036036083333,93.88555221916668,67.5,0.10211666666666668,5.75,-0.09093333333333332,-6.666666666666667,-6.125,-0.01875,0.4232833333333333,1.8821750000000002,337358.3333333333,-0.006250000000000001,0.0297,1.2406166666666667,0.0,2017.0
20161.0,758.0,351.8333333333333,-18.166666666666668,-140.5,62.983816999999995,58.817150483333336,67.15048381666665,67.33333333333333,0.07486666666666665,4.916666666666667,-0.021383333333333334,-1.25,-6.291666666666667,-0.04006666666666667,0.11403333333333333,1.1973583333333333,228075.0,-0.0109,-0.0011333333333333334,0.8388333333333332,0.0,2017.0
55071.0,658.0,816.9166666666666,11.5,44.166666666666664,22.218051416666665,33.283283285,11.152819485666667,86.5,0.041516666666666674,3.0833333333333335,-0.11846666666666666,-10.916666666666666,12.875,0.0003500000000000002,0.38675,0.535125,113766.66666666667,0.002,0.008883333333333333,0.418125,0.0,2017.0
27013.0,798.0,234.58333333333334,-27.5,32.5,72.67684358333334,57.09042375749999,88.26326326166667,69.16666666666667,0.07963333333333333,5.166666666666667,-0.14088333333333333,-10.916666666666666,-4.458333333333333,-0.06673333333333334,0.29196666666666665,1.6988083333333333,233137.5,0.025516666666666663,0.2744166666666667,0.8553583333333332,0.08333333333333333,2017.0
39139.0,499.0,220.16666666666666,-16.0,304.5,73.84467791666667,73.60694027416666,74.08241574916666,59.5,0.08251666666666667,4.333333333333333,-0.2559166666666666,-18.583333333333332,-14.125,-0.04285,0.8166500000000001,1.3021333333333331,101958.33333333333,0.008116666666666666,0.2617833333333333,0.37390833333333334,0.0,2017.0
39167.0,796.0,486.9166666666667,19.666666666666668,-110.16666666666667,51.35969308333333,30.07173840491667,72.64764764666666,88.0,0.0363,2.9166666666666665,0.024000000000000004,0.25,14.375,0.00019999999999999966,0.19621666666666668,1.2663416666666667,166624.08333333334,-0.026166666666666668,-0.006149999999999999,0.6127916666666666,0.0,2017.0
18053.0,775.0,626.5833333333334,-0.3333333333333333,-23.166666666666668,39.38521858333334,37.12045378666667,41.64998331583333,82.20833333333333,0.05546666666666667,3.4166666666666665,-0.10100000000000002,-9.666666666666666,8.583333333333334,-0.038450000000000005,0.23178333333333334,0.9023499999999999,74241.66666666667,-0.01925,-0.09443333333333333,0.27294999999999997,0.0,2017.0
39101.0,841.0,391.1666666666667,-26.5,201.0,59.342676000000004,59.209209209166666,59.47614281083333,68.20833333333333,0.10376666666666667,5.666666666666667,-0.1889833333333333,-14.583333333333334,-5.416666666666667,-0.027883333333333333,0.6228666666666666,1.097425,89087.5,-0.033016666666666666,-0.03196666666666667,0.32703333333333334,0.0,2017.0
26103.0,743.0,872.5,-26.0,-10.333333333333334,16.875208583333336,7.799466132666665,25.950950950833334,128.25,0.12833333333333333,13.416666666666666,-0.018250000000000002,-1.0833333333333333,54.625,-0.0489,0.33703333333333335,0.7387583333333333,169966.66666666666,-0.00475,0.039,0.6244500000000001,0.08333333333333333,2017.0
48203.0,811.0,823.0,-6.0,-283.1666666666667,21.6758425,12.812812811833334,30.538872206666667,105.08333333333333,0.05831666666666666,5.833333333333333,0.19128333333333333,17.083333333333332,31.458333333333332,-0.029616666666666663,-0.005016666666666668,0.7922916666666667,186487.5,-0.020066666666666667,0.07696666666666667,0.6853166666666667,0.0,2017.0
51089.0,882.0,996.75,0.3333333333333333,-2.0,1.28878875,0.76743410075,1.8101434768333335,162.875,-0.009316666666666666,-1.6666666666666667,0.09891666666666667,12.333333333333334,89.25,-0.009766666666666665,0.4236,0.355475,106725.45833333333,0.005583333333333333,0.11418333333333335,0.3917583333333334,0.0,2017.0
19033.0,968.0,728.8333333333334,-18.333333333333332,-5.166666666666667,30.255255166666668,33.11644978333333,27.3940607275,87.75,0.08751666666666669,6.666666666666667,-0.07225,-5.25,14.125,-0.016783333333333334,0.34220000000000006,0.7548083333333332,144165.875,-0.031166666666666665,-0.015366666666666667,0.5298,0.0,2017.0
48215.0,104.0,869.6666666666666,-4.5,-86.33333333333333,17.442442333333332,20.704037369999998,14.180847513333333,94.79166666666667,0.03728333333333333,3.5,-0.062,-6.25,21.166666666666668,-0.05611666666666667,0.0248,0.5822916666666668,188831.25,0.0008500000000000001,0.021583333333333333,0.6942249999999999,0.0,2017.0
42039.0,652.0,842.8333333333334,-23.666666666666668,-133.83333333333334,20.17017016666667,5.764097430666667,34.57624290916666,125.75,0.06316666666666666,6.5,0.11661666666666665,9.833333333333334,52.125,-0.05868333333333333,0.22496666666666668,0.8269916666666667,120787.5,-0.00645,0.0199,0.44404166666666667,0.0,2017.0
41029.0,288.0,349.5,-37.166666666666664,-95.66666666666667,63.02135466666666,59.83483483416666,66.2078745425,67.41666666666667,0.11248333333333334,6.583333333333333,-0.03843333333333334,-3.0833333333333335,-6.208333333333333,-0.026866666666666664,0.18453333333333333,1.1704,402775.0,0.001166666666666666,0.038849999999999996,1.48095,0.0,2017.0
31848.0,585.0,359.6458333333333,8.375,81.0,61.742993041666686,56.41474808181248,67.07123790474999,71.15625,0.037212499999999996,2.0,-0.1233291666666667,-9.8125,-2.46875,-0.04672916666666666,0.49957083333333324,1.27995625,175388.75,-0.004908333333333334,0.07349583333333334,0.6442583333333332,0.0,2017.0
6047.0,318.0,208.66666666666666,-5.666666666666667,-10.333333333333334,74.47447458333333,86.66166166166668,62.28728728666666,50.458333333333336,0.03883333333333334,1.6666666666666667,-0.13808333333333334,-8.0,-23.166666666666668,-0.057600000000000005,0.23753333333333337,1.1271583333333333,289130.5833333333,0.009483333333333333,0.10361666666666668,1.0628166666666665,0.0,2017.0
28075.0,706.0,976.25,-1.6666666666666667,-14.666666666666666,5.138471916666667,6.8068068068333325,3.4701368035833333,117.625,0.026116666666666663,2.75,-0.09531666666666667,-12.416666666666666,44.0,-0.08505,0.014233333333333332,0.3895833333333334,142291.66666666666,0.012483333333333332,0.09145000000000002,0.5221333333333334,0.0,2017.0
12065.333333333334,15.333333333333334,705.7777777777778,28.833333333333332,-132.55555555555554,31.471749555555547,31.38416193977778,31.559337114944444,88.80555555555556,0.003177777777777777,0.3611111111111111,0.07618888888888889,7.027777777777778,15.180555555555555,-0.023577777777777777,0.13777777777777778,0.7653416666666665,383572.18055555556,0.0007944444444444446,0.04624444444444445,1.410094444444444,0.0,2017.0
18091.0,547.0,465.0833333333333,2.8333333333333335,83.66666666666667,53.299132333333326,35.51885218583333,71.07941274583332,82.375,0.05931666666666666,4.5,-0.05451666666666666,-5.083333333333333,8.75,-0.010249999999999999,0.6572833333333333,1.2532333333333332,229545.83333333334,-0.03361666666666667,0.45035000000000003,0.8392833333333334,0.0,2017.0
26111.0,660.0,428.5,-34.666666666666664,132.0,56.51901916666667,51.28461795249999,61.75342008666667,72.58333333333333,0.10305000000000002,6.833333333333333,-0.08926666666666667,-7.083333333333333,-1.0416666666666667,-0.03075,0.6880333333333333,1.1181916666666665,168208.33333333334,-0.005333333333333332,0.19345,0.6170583333333334,0.08333333333333333,2017.0
48329.0,411.0,40.5,0.0,54.833333333333336,92.09626291666667,88.82215548833331,95.37037037083333,49.333333333333336,0.09051666666666669,4.166666666666667,-0.13375,-7.666666666666667,-24.291666666666668,-0.001899999999999999,0.71645,2.001075,287033.3333333333,0.021916666666666668,0.2185166666666667,1.0537666666666667,0.0,2017.0
55108.0,327.25,192.14583333333334,-12.375,6.75,76.1104855625,75.40457123791668,76.81639973291666,57.875,0.10294583333333335,5.729166666666667,-0.046108333333333335,-2.6666666666666665,-15.75,-0.001562500000000002,0.45162499999999994,1.3816833333333334,309389.2395833333,-0.008870833333333333,0.15305416666666669,1.1354791666666673,0.041666666666666664,2017.0
29634.81818181818,426.1818181818182,252.21212121212122,-5.454545454545454,16.984848484848484,71.20643371212122,84.79767646393942,57.615190948939414,50.84848484848485,0.0918818181818182,4.537878787878788,-0.06526666666666668,-3.803030303030303,-22.776515151515152,-0.017360606060606056,0.4009060606060606,1.0843568181818184,337292.7537878788,0.010131818181818181,0.08286666666666669,1.2407378787878791,0.007575757575757576,2017.0
38101.0,729.0,681.3333333333334,-25.333333333333332,-147.16666666666666,34.459459583333334,51.06773440166666,17.851184516583334,71.75,0.08639999999999999,6.166666666666667,0.005149999999999994,0.25,-1.875,-0.03963333333333333,-0.0017166666666666673,0.6317333333333334,216062.5,8.333333333333341e-05,-0.060916666666666675,0.7950666666666667,0.0,2017.0
30063.0,490.0,725.25,-23.5,-177.33333333333334,30.655655333333332,23.782115448333332,37.529195862499996,94.25,0.11196666666666666,9.333333333333334,0.062083333333333324,6.166666666666667,20.625,-0.01668333333333333,0.10516666666666664,0.8562583333333333,370641.6666666667,0.0067,0.061700000000000005,1.3629333333333333,0.0,2017.0
1097.0,164.0,762.1666666666666,7.666666666666667,2.5,27.131297999999997,31.33967300666667,22.922922920833333,85.625,0.03883333333333334,3.1666666666666665,-0.09000000000000001,-8.416666666666666,12.0,-0.024016666666666662,0.30538333333333334,0.7006583333333335,164956.875,-0.003933333333333334,0.08536666666666666,0.605875,0.0,2017.0
6099.0,150.0,35.5,2.1666666666666665,11.833333333333334,92.90540533333332,94.03570236833332,91.77510844,43.541666666666664,0.0433,1.8333333333333333,-0.07856666666666666,-4.083333333333333,-30.083333333333332,-0.04031666666666667,0.3956166666666667,1.7573500000000004,330124.5,0.004316666666666666,0.07656666666666667,1.2129333333333334,0.0,2017.0
22073.0,412.0,639.3333333333334,-6.5,-335.1666666666667,37.88371708333333,30.955955955833335,44.81147814583334,85.33333333333333,0.02735,2.3333333333333335,0.13625,10.25,11.708333333333334,-0.06810000000000001,-0.08746666666666668,0.9322583333333333,214671.79166666666,-0.00095,0.09325,0.78855,0.0,2017.0
26115.0,426.0,184.58333333333334,-15.666666666666666,94.33333333333333,77.06873533333334,58.04971638250001,96.08775442333335,69.375,0.08879999999999999,5.083333333333333,-0.15756666666666666,-12.833333333333334,-4.25,-0.06408333333333334,0.45576666666666665,2.044208333333333,182029.16666666666,-0.03846666666666667,0.08681666666666667,0.66775,0.0,2017.0
1051.0,647.3333333333334,816.1388888888889,-0.6111111111111112,38.833333333333336,21.607718777777787,29.220887553222212,13.994550105750001,89.73611111111111,0.04061666666666666,3.25,-0.12286666666666671,-12.333333333333334,16.11111111111111,-0.030372222222222214,0.38348888888888893,0.5529527777777778,174546.52777777778,0.0037222222222222223,0.03905,0.6416277777777779,0.0,2017.0
37031.0,708.0,919.4166666666666,-14.5,42.333333333333336,11.661661666666667,2.9195862528333336,20.40373706916667,134.04166666666666,0.05884999999999999,7.333333333333333,-0.12475000000000001,-19.0,60.416666666666664,-0.07111666666666668,0.6064833333333334,0.657725,300404.1666666667,0.0006833333333333334,0.12011666666666666,1.104125,0.0,2017.0
22101.0,939.0,967.25,-4.166666666666667,18.666666666666668,5.964297833333333,11.469803137,0.4587921255833333,111.29166666666667,0.07630000000000002,8.0,-0.17715,-22.75,37.666666666666664,-0.06838333333333334,-0.012650000000000002,0.28694166666666665,148283.33333333334,-0.0158,-0.0037166666666666667,0.5448166666666667,0.0,2017.0
54061.0,535.0,736.6666666666666,2.0,-135.0,29.366866916666666,21.538204871666668,37.195528862500005,95.70833333333333,0.06491666666666666,5.666666666666667,-0.018683333333333333,-2.0833333333333335,22.083333333333332,-0.0054833333333333305,0.11893333333333334,0.8511250000000001,236629.125,-0.010400000000000001,-0.017433333333333332,0.8698250000000002,0.0,2017.0
47076.0,875.5,693.2083333333334,13.083333333333334,114.5,33.22697704166666,23.37337337358333,43.08058058125,96.625,0.04321666666666666,3.875,-0.10162500000000001,-10.125,23.0,-0.012816666666666664,0.5874833333333332,0.9122083333333332,222597.91666666666,0.003283333333333333,0.10505000000000002,0.8175083333333334,0.0,2017.0
53025.0,677.0,849.1666666666666,-14.5,60.0,18.78962291666667,34.65131798416666,2.9279279280000003,86.54166666666667,0.07051666666666666,4.75,-0.16826666666666668,-16.666666666666668,12.916666666666666,-0.04281666666666666,0.4491833333333333,0.3783833333333333,238343.75,-0.009866666666666668,0.07541666666666667,0.8755666666666665,0.08333333333333333,2017.0
5005.0,998.0,961.4166666666666,-2.0,-8.166666666666666,7.307307083333334,6.898565231416666,7.716049382666665,117.5,0.0557,6.416666666666667,-0.013883333333333333,-1.4166666666666667,43.875,-0.019366666666666664,0.38215,0.47932499999999983,161491.45833333334,0.0015499999999999995,0.03071666666666666,0.593225,0.0,2017.0
37171.0,728.0,781.8333333333334,-6.5,-4.0,25.575575583333332,4.996663329833333,46.154487822499995,124.375,0.06321666666666667,7.5,-0.09999999999999999,-13.666666666666666,50.75,-0.03145,0.3411166666666667,0.9469333333333334,169220.83333333334,-0.0053166666666666675,0.037483333333333334,0.6214083333333333,0.0,2017.0
26073.0,790.0,802.75,7.666666666666667,92.33333333333333,23.581915166666665,19.928261594500004,27.235568901666667,101.04166666666667,0.050283333333333326,4.166666666666667,-0.20950000000000002,-22.916666666666668,27.416666666666668,-0.0030999999999999964,0.36788333333333334,0.7550416666666667,144079.125,-0.0054333333333333326,0.03721666666666667,0.5295416666666666,0.0,2017.0
39083.0,876.0,122.5,3.3333333333333335,80.66666666666667,82.60343683333333,76.6933600275,88.51351351416668,57.625,0.08263333333333334,4.0,-0.10015,-7.083333333333333,-16.0,-0.014250000000000004,0.6116166666666666,1.6398666666666666,157971.41666666666,-0.0005166666666666673,-0.01835,0.5806250000000001,0.0,2017.0
53057.0,498.0,541.75,-71.0,-59.166666666666664,46.55905883333333,65.54054054083333,27.577577577500005,64.79166666666667,0.16931666666666667,10.166666666666666,-0.05631666666666666,-2.5833333333333335,-8.833333333333334,-0.047066666666666666,0.23718333333333333,0.7583166666666669,387872.9166666667,-0.005,0.14676666666666668,1.4248166666666668,0.0,2017.0
18035.0,519.0,583.5,-35.833333333333336,-90.66666666666667,43.06806791666667,54.129129129999995,32.0070070075,70.08333333333333,0.09808333333333334,6.0,-0.023316666666666666,-1.5,-3.5416666666666665,-0.05129999999999999,0.21951666666666667,0.8014833333333332,73650.0,0.0002333333333333331,0.0134,0.27034166666666665,0.0,2017.0
26121.0,377.0,361.75,-39.0,59.5,61.97030358333334,65.25692359,58.683683684166674,64.58333333333333,0.10124999999999999,5.666666666666667,-0.07141666666666667,-4.583333333333333,-9.041666666666666,-0.05043333333333333,0.50635,1.0814499999999998,144437.5,-0.007666666666666668,0.11120000000000002,0.5301166666666667,0.0,2017.0
40101.0,776.0,646.25,7.166666666666667,-97.5,37.36653308333334,61.48648648583333,13.246579911666664,64.58333333333333,0.05305000000000001,3.5,0.01821666666666667,1.25,-9.041666666666666,-0.005683333333333332,0.22891666666666666,0.5770916666666667,114654.16666666667,0.008733333333333334,0.16755,0.42139166666666666,0.0,2017.0
41035.0,328.5,841.3333333333334,-6.833333333333333,42.0,19.984567791666667,15.865865866166665,24.103269936666667,102.64583333333333,0.026116666666666667,2.625,-0.14204166666666665,-18.791666666666668,29.020833333333332,-0.061500000000000006,0.5534416666666666,0.7084416666666667,263511.4375,0.000625,0.12191666666666667,0.9684249999999998,0.0,2017.0
48347.0,829.0,650.5,-14.0,23.666666666666668,37.166333,10.669002335416666,63.663663663333324,113.125,0.07078333333333332,6.916666666666667,-0.16703333333333334,-20.75,39.5,-0.03971666666666667,0.2975333333333333,1.1483416666666666,202449.04166666666,-0.025583333333333333,0.050100000000000006,0.7434416666666667,0.0,2017.0
6055.0,477.0,229.5,-10.833333333333334,-14.333333333333334,72.93126458333334,62.1287954625,83.73373373416668,65.875,0.06765,4.166666666666667,-0.12205,-9.333333333333334,-7.75,-0.036050000000000006,0.1698666666666667,1.5229833333333334,895691.625,-0.004266666666666666,-0.037866666666666667,3.2949250000000005,0.0,2017.0
12021.0,177.0,921.4166666666666,3.8333333333333335,-51.0,11.102769416666668,14.130797464166664,8.074741408166666,111.91666666666667,0.015566666666666671,1.6666666666666667,0.11675,12.333333333333334,38.291666666666664,0.004050000000000001,0.33443333333333336,0.48065833333333335,487537.5,-0.00445,-0.05318333333333333,1.7938166666666666,0.0,2017.0
