county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
40031.0,522.0,908.9166666666666,-0.5,-62.916666666666664,13.313313333333333,25.909242575833332,0.7173840508333332,84.91666666666667,0.0029916666666666655,0.0,0.046116666666666674,3.75,16.5,0.030075,0.14749166666666666,0.3305,119925.0,0.0036916666666666673,0.031225000000000003,0.4085583333333333,0.0,2018.0
42075.0,454.0,640.1666666666666,2.0833333333333335,160.75,38.713713750000004,16.708375040833335,60.71905238583333,94.29166666666667,0.014583333333333328,0.5833333333333334,-0.167925,-19.958333333333332,25.875,0.039575,0.5381833333333333,1.1579666666666666,223729.91666666666,0.010783333333333332,0.05868333333333333,0.7615500000000001,0.0,2018.0
23001.0,534.0,340.25,16.833333333333332,147.66666666666666,63.32165491666667,38.00467133608334,88.63863863750002,83.0,0.0012833333333333284,-1.5,-0.11224166666666667,-9.208333333333334,14.583333333333334,0.04253333333333333,0.41397500000000004,1.6651750000000003,192837.5,0.0001750000000000001,0.057533333333333346,0.6573916666666667,0.0,2018.0
42087.0,981.0,864.25,8.666666666666666,-18.416666666666668,18.138972250000002,17.40907574175,18.86886886825,96.75,-0.008833333333333334,-1.1666666666666667,0.04516666666666666,3.375,28.333333333333332,0.034208333333333334,0.271,0.6899416666666666,126991.66666666667,-0.0009416666666666658,0.06698333333333333,0.432225,0.0,2018.0
21129.666666666668,708.0,658.6388888888889,9.694444444444445,5.361111111111111,36.98837722222221,52.02146590972222,21.95528862194444,68.20833333333333,0.0001777777777777794,-0.6944444444444444,-0.02148055555555556,-3.8055555555555554,-0.20833333333333334,0.03452777777777777,0.2823444444444444,0.725125,295754.7361111111,0.0012222222222222226,0.039536111111111105,1.0075194444444444,0.0,2018.0
39003.0,580.0,277.5833333333333,12.75,72.75,68.73123116666666,50.433767099166666,87.02869536249999,68.58333333333333,0.002600000000000003,-0.5,-0.10565833333333331,-8.625,0.16666666666666666,0.041791666666666664,0.2727583333333334,1.6101416666666666,116937.5,0.019641666666666665,0.21176666666666666,0.39749999999999996,0.0,2018.0
31109.0,212.0,348.8333333333333,-9.0,-109.58333333333333,62.600100166666664,86.65331998749998,38.54688021333333,46.75,0.009425000000000003,0.25,-0.013875000000000005,-0.75,-21.666666666666668,0.006983333333333331,-0.013358333333333333,0.9022,299674.0416666667,-0.002466666666666668,0.10360833333333334,1.0218166666666668,0.0,2018.0
5093.5,491.5,506.3541666666667,0.8125,12.020833333333334,49.77790287499999,59.175842509583326,40.379963296458335,62.979166666666664,0.006068749999999997,0.0,-0.08168958333333333,-5.552083333333333,-5.4375,0.025443749999999998,0.20215624999999995,0.9291541666666664,183462.375,0.003704166666666668,0.08573333333333334,0.6251395833333334,0.0,2018.0
49005.0,611.0,254.08333333333334,2.75,62.416666666666664,70.11177841666667,87.4874874875,52.736069405,46.75,0.019025000000000004,-0.08333333333333333,-0.08032500000000001,-5.708333333333333,-21.666666666666668,0.03423333333333333,0.26077500000000003,1.059316666666667,315183.25,0.0032333333333333333,0.07705833333333333,1.0745,0.0,2018.0
21125.0,851.0,794.0,-9.416666666666666,-58.25,25.446279583333336,17.82615949191667,33.066399733333334,95.41666666666667,0.011275,0.0,0.005216666666666674,0.6666666666666666,27.0,0.007166666666666664,0.13116666666666665,0.8554833333333334,178145.83333333334,0.0015749999999999998,0.08421666666666668,0.6069666666666668,0.0,2018.0
48292.0,749.5,777.6666666666666,8.75,-12.333333333333334,25.905071833333327,15.67817817820834,36.131965298333334,99.29166666666667,-0.0004250000000000003,-0.7083333333333334,0.05575416666666666,4.979166666666667,30.875,0.04020416666666666,0.29094583333333324,0.8778916666666667,184292.47916666666,0.0069,0.057404166666666666,0.6277666666666667,0.0,2018.0
53015.0,569.0,402.5833333333333,-7.666666666666667,-52.0,58.324991666666655,77.36069402666666,39.28928928916667,54.041666666666664,0.020916666666666663,0.0,-0.068125,-5.291666666666667,-14.375,0.01739166666666667,0.04135833333333333,0.9164250000000002,308454.1666666667,0.008708333333333334,0.08531666666666665,1.0517666666666665,0.08333333333333333,2018.0
6048.0,3.5,163.41666666666666,-14.0,-92.0,78.01760091666667,95.25775775708331,60.777444110833336,38.333333333333336,0.019704166666666665,0.4583333333333333,-0.04875416666666668,-2.2916666666666665,-30.083333333333332,-0.01507916666666667,-0.04017083333333333,1.1646833333333335,794210.2083333334,-0.004441666666666667,0.01827916666666667,2.7087791666666674,0.0,2018.0
19877.4,586.6,139.76666666666668,2.7333333333333334,6.15,80.83166498333335,76.74341007683331,84.91991992033333,53.81666666666667,0.012245,-0.2,-0.07514166666666665,-4.233333333333333,-14.6,0.030378333333333334,0.16965833333333333,1.6181383333333332,273471.15,0.007183333333333332,0.09491166666666666,0.9314933333333328,0.03333333333333333,2018.0
48303.0,228.0,224.25,-4.916666666666667,-51.666666666666664,72.51001,88.48848848916668,56.53153153083334,45.166666666666664,0.009908333333333338,0.08333333333333333,-0.08408333333333333,-4.333333333333333,-23.25,0.011033333333333334,0.04895833333333333,1.0971,232264.58333333334,-0.0037833333333333326,-0.056416666666666664,0.7917,0.0,2018.0
48005.0,681.0,677.3333333333334,13.5,5.0,35.65648983333333,21.17951284666667,50.13346680083333,90.54166666666667,-0.0014583333333333347,-0.5833333333333334,0.009799999999999998,1.0416666666666667,22.125,0.045666666666666654,0.3031,1.0281583333333335,209342.54166666666,0.005716666666666666,0.1869583333333333,0.7127416666666667,0.0,2018.0
37155.0,496.0,928.5,-3.75,36.333333333333336,10.744077416666668,15.2068735405,6.28128128125,100.29166666666667,0.028849999999999997,2.3333333333333335,-0.09916666666666667,-13.25,31.875,0.03664166666666668,0.364775,0.4935333333333333,128825.0,6.866613759074861e-19,-0.045000000000000005,0.43925,0.0,2018.0
51243.333333333336,764.6666666666666,824.1388888888889,-24.5,-115.19444444444444,20.203536916666664,18.679790901722217,21.727282838444445,103.5,0.0419361111111111,2.861111111111111,0.19208888888888886,15.444444444444445,35.083333333333336,-0.011505555555555554,-0.006997222222222232,0.6956388888888889,189408.33333333334,-0.02466944444444445,-0.09586111111111113,0.6480944444444446,0.05555555555555555,2018.0
13021.0,419.0,764.25,-21.0,-38.5,27.74858175,33.717050384166676,21.780113446666665,78.625,0.02395,1.75,-0.048675,-4.958333333333333,10.208333333333334,0.012516666666666662,0.1495166666666667,0.7319916666666667,144276.25,0.004283333333333334,0.05090833333333333,0.4914666666666667,0.0,2018.0
6039.0,529.0,393.1666666666667,-4.166666666666667,-116.58333333333333,58.99649658333333,60.477143809999994,57.51584918166666,62.416666666666664,0.0005666666666666677,-0.4166666666666667,-0.033125,-2.7083333333333335,-6.0,0.008324999999999994,-0.030566666666666662,1.1101750000000001,322997.875,0.001166666666666667,0.01155,1.101691666666667,0.0,2018.0
55023.0,493.5,341.4166666666667,13.875,92.20833333333333,63.00675670833332,59.40940940916667,66.60410410458333,64.22916666666667,0.006816666666666659,-1.0833333333333333,-0.11263750000000004,-9.1875,-4.1875,0.0351125,0.29937083333333336,1.2415958333333335,311391.4583333333,0.0031625000000000004,0.0478875,1.0613291666666667,0.041666666666666664,2018.0
21107.0,982.0,852.25,-1.0,-9.833333333333334,19.836503083333334,21.846846846583333,17.826159493333332,91.125,0.0055750000000000036,-0.25,-0.06089166666666667,-5.75,22.708333333333332,0.017933333333333332,0.14386666666666667,0.6795416666666666,137750.0,-0.001458333333333335,0.04879166666666667,0.4697166666666666,0.0,2018.0
36033.0,965.0,991.9166666666666,0.8333333333333334,0.08333333333333333,2.3189857499999995,0.10010010000000001,4.537871204666666,201.625,0.010991666666666665,0.5833333333333334,0.10996666666666667,14.458333333333334,133.20833333333334,0.05178333333333333,0.2848833333333334,0.45403333333333323,148979.16666666666,0.005033333333333332,0.09864166666666667,0.5067166666666666,0.0,2018.0
33011.0,165.0,108.33333333333333,1.6666666666666667,72.91666666666667,83.06222908333335,68.35168501833334,97.772772775,58.958333333333336,0.013108333333333338,-0.08333333333333333,-0.124125,-8.541666666666666,-9.458333333333334,0.040266666666666666,0.34110833333333335,2.2260666666666666,343416.6666666667,0.004241666666666667,0.018083333333333333,1.1708749999999999,0.0,2018.0
20161.0,758.0,552.4166666666666,-7.416666666666667,-200.58333333333334,46.30880883333333,48.94894894833334,43.66866866833333,68.75,0.015566666666666668,-0.3333333333333333,0.029441666666666668,1.4166666666666667,0.3333333333333333,0.005758333333333328,-0.08353333333333333,0.9645083333333333,209795.625,-0.005941666666666667,-0.07984999999999999,0.7155333333333332,0.08333333333333333,2018.0
55071.0,658.0,692.8333333333334,4.583333333333333,124.08333333333333,34.30096758333333,42.80113446833332,25.800800799166666,74.66666666666667,0.008524999999999996,-0.25,-0.1379083333333333,-11.833333333333334,6.25,0.040808333333333335,0.6542916666666666,0.7786333333333334,129620.79166666667,0.015041666666666668,0.13989166666666666,0.44129166666666664,0.0,2018.0
27013.0,798.0,284.1666666666667,-4.916666666666667,-49.583333333333336,67.83450125,53.67033700249999,81.99866533166667,66.375,0.012483333333333332,0.25,-0.011308333333333328,-2.7916666666666665,-2.0416666666666665,0.01594166666666666,0.016425,1.5040166666666666,251762.5,-0.003066666666666667,0.09145000000000002,0.859025,0.0,2018.0
39139.0,499.0,107.5,5.25,112.66666666666667,83.18735391666667,80.92258925583333,85.45211878666667,51.541666666666664,0.005391666666666674,-0.5,-0.12265833333333336,-7.958333333333333,-16.875,0.027774999999999994,0.38794999999999996,1.5843833333333333,118120.83333333333,0.003325000000000001,0.16285833333333335,0.40188333333333337,0.0,2018.0
39167.0,796.0,411.5,1.9166666666666667,75.41666666666667,57.248915583333336,35.46046046166666,79.03737070416666,78.45833333333333,0.00775,0.08333333333333333,-0.10875833333333335,-9.541666666666666,10.041666666666666,0.02579166666666666,0.28195,1.4290500000000002,156458.33333333334,0.011224999999999999,-0.057716666666666666,0.5327999999999999,0.0,2018.0
18053.0,775.0,604.6666666666666,-8.416666666666666,21.916666666666668,41.82932925,40.448782115,43.20987654333334,75.08333333333333,0.010333333333333332,0.4166666666666667,-0.06660833333333332,-7.125,6.666666666666667,0.020675,0.19904166666666664,0.9523583333333333,71116.625,0.0039833333333333335,-0.040425,0.24230833333333338,0.0,2018.0
39101.0,841.0,153.25,18.916666666666668,237.91666666666666,79.17500833333334,76.02602602666667,82.32399065666667,54.375,-0.004741666666666655,-1.25,-0.19881666666666664,-13.833333333333334,-14.041666666666666,0.03866666666666666,0.5977083333333334,1.5144416666666665,94545.83333333333,-0.00493333333333333,0.06205833333333335,0.321775,0.0,2018.0
26103.0,743.0,880.0833333333334,1.25,-7.583333333333333,16.216216166666666,9.20086753325,23.231564898333335,131.79166666666666,0.015991666666666664,-1.4166666666666667,0.0029583333333333336,3.5416666666666665,63.375,0.028141666666666672,0.15285833333333332,0.7495500000000002,189420.83333333334,0.016124999999999997,0.11534166666666668,0.6451833333333332,0.08333333333333333,2018.0
48203.0,811.0,864.3333333333334,4.166666666666667,-41.333333333333336,18.593593666666667,8.3083083075,28.878878878333335,109.41666666666667,0.01986666666666666,1.0833333333333333,0.03209166666666668,4.333333333333333,41.0,0.03792499999999999,0.17735,0.8138083333333334,200976.625,0.011583333333333333,0.077975,0.6843666666666667,0.0,2018.0
51089.0,882.0,988.5833333333334,0.9166666666666666,8.166666666666666,3.0405406666666663,1.8935602268333331,4.187520854250001,140.125,0.015975,2.0,-0.13397500000000004,-22.75,71.70833333333333,0.042041666666666665,0.4247500000000001,0.447525,117884.83333333333,-0.003041666666666668,0.11112500000000002,0.4017166666666667,0.0,2018.0
19033.0,968.0,729.6666666666666,7.5,-0.8333333333333334,31.327160499999994,32.816149485000004,29.83817150416667,80.08333333333333,-0.0033083333333333346,-1.0,-0.06360833333333334,-7.666666666666667,11.666666666666666,0.029474999999999998,0.235125,0.8204833333333332,152469.66666666666,0.010058333333333334,0.0605,0.5190499999999999,0.0,2018.0
48215.0,104.0,906.3333333333334,7.833333333333333,-36.666666666666664,13.576076,16.808475141333336,10.343677009416668,95.66666666666667,-0.012933333333333337,-1.5,0.014833333333333332,0.875,27.25,0.021000000000000005,0.08966666666666669,0.5574333333333333,192241.66666666666,5.8333333333333705e-05,0.018191666666666665,0.6552666666666668,0.0,2018.0
42039.0,652.0,845.1666666666666,5.083333333333333,-2.3333333333333335,20.583083083333335,4.612946279583334,36.55321988666667,123.25,0.0036499999999999983,-0.5,-0.020133333333333333,-2.5,54.833333333333336,0.034491666666666664,0.22232500000000002,0.886875,121631.66666666667,0.006591666666666668,0.008133333333333331,0.41401666666666664,0.0,2018.0
41029.0,288.0,513.5,-14.666666666666666,-164.0,49.49115783333334,47.13880547166667,51.843510176666676,69.83333333333333,0.006741666666666669,0.08333333333333333,0.06404166666666668,2.4166666666666665,1.4166666666666667,0.0008666666666666684,0.014966666666666665,1.04615,417850.0,-0.002174999999999999,0.03758333333333333,1.42445,0.0,2018.0
31848.0,585.0,357.4791666666667,2.4375,2.1666666666666665,61.32278108333333,52.15840840824998,70.48715382016665,71.91666666666667,0.009416666666666662,-0.10416666666666667,0.009337500000000004,0.7604166666666666,3.5,0.03542708333333333,0.24523958333333343,1.4098062500000001,186619.8125,0.0066895833333333295,0.06005000000000002,0.6357458333333335,0.0,2018.0
6047.0,318.0,253.5,-11.583333333333334,-44.833333333333336,70.21604941666666,89.23089756333333,51.20120119999999,45.291666666666664,0.019108333333333335,0.75,-0.08598333333333331,-5.166666666666667,-23.125,0.005775,0.04595833333333333,1.0381833333333332,304205.1666666667,-0.0016749999999999996,0.05299166666666666,1.0370166666666665,0.0,2018.0
28075.0,706.0,991.3333333333334,-1.1666666666666667,-15.083333333333334,2.5358692499999997,3.5702369035833335,1.5015015015833335,122.70833333333333,0.020133333333333333,1.9166666666666667,0.049225,5.083333333333333,54.291666666666664,0.045675,0.10739166666666666,0.37447500000000006,150241.66666666666,0.0001999999999999988,0.06112499999999999,0.5117583333333333,0.0,2018.0
12065.333333333334,15.333333333333334,752.3611111111111,-4.861111111111111,-46.583333333333336,27.749972222222222,29.148593037444453,26.35135135205556,86.40277777777777,-0.0020972222222222225,-0.3611111111111111,-0.026186111111111115,-2.4027777777777777,17.98611111111111,0.011413888888888887,0.09675555555555554,0.7426416666666669,389820.2083333333,0.0002111111111111109,0.018386111111111113,1.3290666666666664,0.0,2018.0
18091.0,547.0,320.5,16.25,144.58333333333334,65.03586925,47.405739072500005,82.66599933333333,70.29166666666667,-0.0021666666666666674,-1.3333333333333333,-0.14953333333333332,-12.083333333333334,1.875,0.031674999999999995,0.3745833333333333,1.5125916666666666,238079.16666666666,0.003016666666666666,0.06209166666666668,0.8105666666666668,0.0,2018.0
26111.0,660.0,443.6666666666667,2.25,-15.166666666666666,54.6588255,48.89055722416668,60.42709376083334,70.29166666666667,0.021391666666666666,-0.16666666666666666,-0.022874999999999996,-2.2916666666666665,1.875,0.027608333333333335,0.16709166666666667,1.1492833333333332,178999.75,-0.0008000000000000009,0.06954166666666667,0.61,0.0,2018.0
48329.0,411.0,2.9166666666666665,2.1666666666666665,37.583333333333336,98.36503158333333,97.33066399916665,99.3993994,35.833333333333336,-0.004683333333333334,-1.0,-0.27620833333333333,-13.5,-32.583333333333336,0.027116666666666667,0.49209166666666676,2.604275,358345.8333333333,0.010633333333333335,0.2536583333333334,1.2210916666666665,0.0,2018.0
55108.0,327.25,132.66666666666666,13.3125,59.479166666666664,80.79225054166666,75.90298632041667,85.68151484791666,54.5,0.000941666666666671,-0.9375,-0.05416458333333333,-3.375,-13.916666666666666,0.036062500000000004,0.32032083333333333,1.5862958333333328,335406.875,0.004660416666666668,0.08723750000000001,1.14306875,0.020833333333333332,2018.0
29634.81818181818,426.1818181818182,296.04545454545456,-4.681818181818182,-43.833333333333336,67.1269754621212,82.3391573390152,51.914793581287874,49.53787878787879,0.012087878787878786,-0.05303030303030303,-0.02485530303030304,-1.3106060606060606,-18.87878787878788,0.015003787878787882,0.1237128787878788,1.0770068181818182,356601.4053030303,0.0013780303030303026,0.06217348484848488,1.2164886363636365,0.007575757575757576,2018.0
38101.0,729.0,774.5,-4.5,-93.16666666666667,26.906072583333337,41.933600266666666,11.878545211166665,73.79166666666667,0.01526666666666667,0.3333333333333333,0.03029166666666667,2.0416666666666665,5.375,0.02161666666666666,0.06716666666666667,0.5880833333333332,220079.16666666666,-0.0017833333333333336,0.019274999999999997,0.7501583333333333,0.0,2018.0
30063.0,490.0,720.5833333333334,1.3333333333333333,4.666666666666667,31.994494500000002,20.0450450445,43.94394394416667,96.79166666666667,0.008524999999999998,-0.9166666666666666,0.03143333333333333,2.5416666666666665,28.375,0.02488333333333333,0.27175000000000005,0.9579999999999999,393920.8333333333,0.0001333333333333339,0.06368333333333334,1.3432583333333332,0.08333333333333333,2018.0
1097.0,164.0,743.1666666666666,0.9166666666666666,19.0,30.080080083333332,31.29796463166667,28.862195529166666,80.08333333333333,0.004533333333333335,-0.16666666666666666,-0.06323333333333334,-5.541666666666667,11.666666666666666,0.028624999999999984,0.30405,0.8062333333333332,170841.45833333334,0.0017583333333333333,0.036491666666666665,0.5821083333333333,0.0,2018.0
6099.0,150.0,52.083333333333336,-2.4166666666666665,-16.583333333333332,89.23506833333333,94.61961962083332,83.85051718166666,40.333333333333336,0.020191666666666667,0.4166666666666667,-0.07153333333333334,-3.2083333333333335,-28.083333333333332,0.009158333333333333,0.0014166666666666657,1.5457916666666662,352597.9166666667,-8.333333333333287e-05,0.0694,1.2021833333333334,0.0,2018.0
22073.0,412.0,812.0,-15.583333333333334,-172.66666666666666,23.519352583333333,20.153486821666664,26.885218551666668,90.20833333333333,0.018541666666666665,1.5,0.059491666666666665,4.875,21.791666666666668,0.010674999999999997,-0.03734166666666667,0.78545,212262.5,-0.0058,-0.009425000000000001,0.723875,0.0,2018.0
26115.0,426.0,177.91666666666666,-6.333333333333333,6.666666666666667,76.96863533333332,58.21654988416668,95.72072072166664,64.66666666666667,0.0218,0.6666666666666666,-0.05975833333333333,-4.708333333333333,-3.75,0.032433333333333335,0.10809999999999999,1.9889083333333335,197833.33333333334,0.014091666666666664,0.08781666666666665,0.6727500000000001,0.0,2018.0
1051.0,647.3333333333334,845.25,8.527777777777779,-29.11111111111111,19.320709444444443,24.936047158333334,13.705372038916671,86.63888888888889,0.0006000000000000004,-0.4166666666666667,-0.02030000000000001,-3.0972222222222223,18.22222222222222,0.043399999999999994,0.2211944444444444,0.5889555555555556,194879.68055555556,0.00721388888888889,0.12002222222222222,0.6636972222222223,0.0,2018.0
37031.0,708.0,914.25,-0.9166666666666666,5.166666666666667,12.887887833333332,2.894561228,22.881214547499997,129.75,0.011949999999999997,0.9166666666666666,-0.031849999999999996,-4.291666666666667,61.333333333333336,0.03112500000000001,0.26199999999999996,0.7292416666666667,322766.6666666667,0.008041666666666667,0.07439166666666666,1.0996916666666667,0.0,2018.0
22101.0,939.0,990.0833333333334,0.4166666666666667,-22.833333333333332,2.6943611666666665,5.321988655416667,0.0667334,116.83333333333333,-0.004083333333333333,-1.0,0.08820833333333333,5.541666666666667,48.416666666666664,0.03025000000000001,-0.002333333333333342,0.24721666666666675,148350.0,0.008725,0.001974999999999999,0.5052916666666666,0.0,2018.0
54061.0,535.0,766.5,1.8333333333333333,-29.833333333333332,28.103103083333338,14.456122789416662,41.75008341666666,98.625,0.00490833333333333,-0.5833333333333334,0.036316666666666664,2.9166666666666665,30.208333333333332,0.027033333333333336,0.25785833333333336,0.9364166666666667,258779.125,0.012241666666666666,0.09418333333333334,0.8815166666666666,0.0,2018.0
47076.0,875.5,521.3333333333334,17.541666666666668,171.875,48.187771166666664,32.83700366991666,63.538538539583335,82.22916666666667,0.0031666666666666714,-1.0,-0.14833749999999998,-14.395833333333334,13.8125,0.04836666666666667,0.5016375000000001,1.2045374999999996,249360.41666666666,0.0018708333333333344,0.11935000000000001,0.8503083333333331,0.0,2018.0
53025.0,677.0,789.9166666666666,-4.583333333333333,59.25,25.29195866666667,46.88021354666666,3.7037037036666667,72.66666666666667,0.030975000000000006,0.5,-0.157925,-13.875,4.25,0.027525000000000004,0.32349166666666673,0.43770000000000014,248463.875,0.002066666666666667,0.04274166666666666,0.8464583333333335,0.08333333333333333,2018.0
5005.0,998.0,920.5,7.5,40.916666666666664,11.961962166666668,8.375041707750002,15.548882214999999,109.70833333333333,-0.014208333333333337,-2.4166666666666665,-0.07008333333333333,-7.791666666666667,41.291666666666664,0.05060833333333332,0.5153833333333334,0.6416916666666667,175466.66666666666,0.007858333333333333,0.08668333333333333,0.597625,0.0,2018.0
37171.0,728.0,648.25,26.666666666666668,133.58333333333334,37.833667,11.086086085166665,64.58124791333334,106.375,-0.007425000000000008,-2.9166666666666665,-0.15037500000000004,-18.0,37.958333333333336,0.07300833333333334,0.4689333333333334,1.2411333333333332,180075.83333333334,0.008933333333333333,0.06449999999999999,0.6125666666666666,0.0,2018.0
26073.0,790.0,778.75,6.25,24.0,26.860193416666664,19.361027694416666,34.35935935999999,95.20833333333333,0.010691666666666669,0.25,-0.057449999999999994,-5.833333333333333,26.791666666666668,0.042266666666666675,0.3056583333333333,0.8667916666666665,149041.5,0.005908333333333332,0.034874999999999996,0.507825,0.0,2018.0
39083.0,876.0,56.833333333333336,1.25,65.66666666666667,88.91391399999999,83.1998665325,94.62796129583332,50.291666666666664,0.022158333333333332,-0.08333333333333333,-0.12713333333333332,-7.333333333333333,-18.125,0.02754166666666667,0.3219583333333333,1.905516666666667,176258.33333333334,0.006575,0.11586666666666667,0.599975,0.08333333333333333,2018.0
53057.0,498.0,588.5,8.833333333333334,-46.75,43.301635000000005,60.56890223416667,26.034367701666667,63.708333333333336,0.0033250000000000016,-1.3333333333333333,0.014725000000000002,-1.0833333333333333,-4.708333333333333,0.03293333333333333,0.16424166666666665,0.7771833333333333,452539.1666666667,0.009425000000000001,0.167125,1.5405749999999998,0.0,2018.0
18035.0,519.0,565.25,-0.5833333333333334,18.25,45.18268258333334,51.843510176666676,38.521855189166665,67.58333333333333,0.009783333333333337,0.0,-0.039966666666666664,-2.5,-0.8333333333333334,0.03198333333333333,0.28936666666666666,0.9060083333333332,80729.16666666667,0.008741666666666667,0.09946666666666666,0.27468333333333333,0.0,2018.0
26121.0,377.0,272.8333333333333,16.5,88.91666666666667,69.03987316666667,72.28061394916668,65.799132465,56.5,-0.007050000000000001,-1.25,-0.11345,-8.083333333333334,-11.916666666666666,0.029950000000000004,0.28550000000000003,1.2252833333333333,166133.33333333334,0.010908333333333334,0.1536,0.5660416666666667,0.0,2018.0
40101.0,776.0,638.5833333333334,-1.25,7.666666666666667,39.08908908333333,63.14647981416666,15.031698364166665,60.208333333333336,0.005333333333333332,-0.25,-0.06964166666666666,-4.375,-8.208333333333334,0.014983333333333335,0.2637333333333333,0.640325,117491.66666666667,0.0020499999999999997,0.0251,0.40045,0.0,2018.0
41035.0,328.5,862.75,-2.5833333333333335,-21.416666666666668,18.380880833333336,12.608441773958331,24.1533199875,100.5,0.006733333333333333,0.4166666666666667,-0.014745833333333333,-2.1458333333333335,32.083333333333336,0.027858333333333346,0.19351666666666667,0.7462583333333331,278925.375,0.003545833333333333,0.056745833333333336,0.9503,0.0,2018.0
48347.0,829.0,628.8333333333334,10.416666666666666,21.666666666666668,39.848181583333336,8.158158158,71.5382048725,107.375,0.0043666666666666645,-0.25,-0.029775,-5.75,38.958333333333336,0.047125,0.29205,1.3056666666666665,204654.16666666666,0.014758333333333332,0.014708333333333332,0.6968833333333334,0.0,2018.0
6055.0,477.0,321.4166666666667,-2.75,-91.91666666666667,64.91908558333333,60.47714381,69.36102769416667,62.5,0.02619166666666667,-0.4166666666666667,-0.048883333333333334,-3.375,-5.916666666666667,0.012916666666666665,-0.031675,1.2890833333333331,927175.0,0.005558333333333333,0.036725,3.156866666666667,0.08333333333333333,2018.0
12021.0,177.0,917.4166666666666,4.666666666666667,4.0,11.478144916666666,15.874207540666667,7.082082081833334,102.58333333333333,-0.01230833333333333,-1.9166666666666667,-0.080275,-9.333333333333334,34.166666666666664,0.024899999999999995,0.19685,0.5050333333333332,466745.4166666667,-0.0017166666666666667,-0.04263333333333333,1.5924499999999997,0.0,2018.0
47129.5,490.875,143.42708333333334,-6.208333333333333,-68.86458333333333,79.83347935416664,94.30263596999998,65.36432265614586,39.447916666666664,0.019611458333333328,0.4166666666666667,-0.011479166666666667,-0.703125,-28.96875,0.004768750000000003,-0.02439895833333333,1.2305416666666664,367514.7239583333,-0.001171875,0.03705520833333332,1.253242708333333,0.010416666666666666,2018.0
37049.0,568.0,674.6666666666666,20.333333333333332,93.83333333333333,35.94427758333334,22.405739073333333,49.48281614916666,88.33333333333333,-0.008508333333333335,-1.5,-0.10660833333333335,-11.25,19.916666666666668,0.044233333333333326,0.3911166666666667,1.019208333333333,191529.16666666666,0.007150000000000001,0.003608333333333335,0.6527833333333334,0.0,2018.0
18065.0,991.0,508.0,4.083333333333333,55.25,49.395228583333335,43.72706039333334,55.06339672916667,72.95833333333333,0.02201666666666667,1.0833333333333333,0.034533333333333326,0.875,4.541666666666667,0.05734166666666666,0.47171666666666673,1.0895666666666666,83558.33333333333,0.01061666666666667,0.047675,0.28431666666666666,0.0,2018.0
42073.0,625.0,898.8333333333334,0.3333333333333333,9.333333333333334,14.389389166666666,7.991324657583333,20.787454121666666,110.75,0.014875000000000001,1.0,-0.008891666666666668,-2.1666666666666665,42.333333333333336,0.029225,0.36776666666666663,0.7186916666666666,104333.25,0.021825,0.12106666666666666,0.3548666666666666,0.0,2018.0
9009.0,60.0,423.5833333333333,-6.75,8.0,56.614948416666664,43.610276945,69.61961962,72.08333333333333,0.015733333333333332,0.5833333333333334,-0.065775,-4.791666666666667,3.6666666666666665,0.023225000000000006,0.210375,1.2689666666666668,268068.3333333333,0.0015000000000000007,-0.003491666666666666,0.9132666666666669,0.0,2018.0
22078.5,388.5,305.8125,-2.6041666666666665,-50.229166666666664,66.39973304166669,49.47447447458334,83.32499165895833,68.55208333333333,0.0051708333333333354,0.0,-0.038906249999999996,-4.208333333333333,0.13541666666666666,0.019525000000000004,0.020789583333333334,1.5989812499999996,276911.5625,0.006662499999999999,0.05841041666666665,0.9437729166666667,0.0,2018.0
39157.0,614.0,353.4166666666667,23.333333333333332,130.66666666666666,61.95362024999999,56.03103103083334,67.87620954333333,66.375,-0.0005999999999999998,-0.75,-0.10246666666666666,-8.041666666666666,-2.0416666666666665,0.05674166666666666,0.3813583333333333,1.2570250000000003,135533.25,-0.004391666666666664,0.01859166666666667,0.4612416666666667,0.0,2018.0
41041.0,913.0,741.25,4.833333333333333,107.5,30.3261595,7.941274607916667,52.71104437833333,110.375,0.003149999999999993,-0.5833333333333334,-0.0499,-5.875,41.958333333333336,0.0388,0.5248083333333333,1.0546833333333332,399734.1666666667,0.007516666666666667,0.047275000000000005,1.3628250000000002,0.0,2018.0
35329.0,188.8,519.2133333333334,-5.07,-35.47666666666667,48.39639642999997,52.122122122296666,44.67067067042,68.50166666666667,0.007695999999999998,-0.20666666666666667,-0.0563,-4.315,0.085,0.008891999999999997,0.09048366666666673,0.972409333333333,532922.9,0.004342333333333334,0.07192466666666666,1.8166850000000003,0.0,2018.0
26021.0,403.0,613.4166666666666,3.3333333333333335,44.916666666666664,41.095262,23.84050717416666,58.35001668333333,88.95833333333333,0.008874999999999992,-0.16666666666666666,-0.10589166666666668,-10.75,20.541666666666668,0.034050000000000004,0.24421666666666667,1.1161083333333333,310637.5,0.009733333333333335,0.08684999999999998,1.0575166666666667,0.0,2018.0
