county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
39003.0,580.0,125.83333333333333,-7.166666666666667,151.75,80.60560558333334,66.92525859166666,94.28595262083333,59.166666666666664,0.016758333333333337,0.20833333333333334,-0.13770833333333332,-9.416666666666666,-8.125,0.014366666666666668,0.3052416666666667,1.9698499999999999,135852.3630916667,0.007666666666666666,0.1678666666666667,0.43553333333333333,0.08333333333333333,2019.0
31109.0,212.0,429.3333333333333,-30.0,-80.5,55.81831841666666,74.941608275,36.695028363333336,51.333333333333336,0.175075,1.375,0.09925,4.583333333333333,-15.958333333333334,-0.001650000000000001,0.08718333333333332,0.9191833333333334,303633.20238333335,0.008766666666666667,0.016258333333333333,0.9741,0.16666666666666666,2019.0
5093.5,491.5,471.375,11.166666666666666,34.979166666666664,52.57862029166665,60.05797464125001,45.09926593291669,61.0625,-0.006722916666666668,-0.84375,-0.019722916666666663,-1.9166666666666667,-6.229166666666667,0.01865208333333333,0.17499999999999996,1.0132958333333333,200504.03273541667,0.009868749999999997,0.09253958333333334,0.6435208333333334,0.0,2019.0
49005.0,611.0,307.4166666666667,1.8333333333333333,-53.333333333333336,64.581248,89.53119786416666,39.63129796583333,46.125,0.006575000000000001,-0.25,0.018441666666666665,-0.625,-21.166666666666668,0.008533333333333334,-0.04115,0.9480083333333335,318945.8333416667,0.0009999999999999992,0.012241666666666665,1.02295,0.0,2019.0
21125.0,851.0,712.5,12.416666666666666,81.5,33.70453783333334,26.910243576666662,40.498832165,81.66666666666667,-0.013833333333333331,-1.8333333333333333,-0.13086666666666666,-13.75,14.375,0.0212,0.20650833333333338,0.9596,185918.45238333335,0.003858333333333333,0.04422500000000001,0.5968333333333334,0.0,2019.0
48292.0,749.5,681.125,10.625,96.54166666666667,35.22689345833333,22.71021021104167,47.74357691083333,87.22916666666667,-0.007591666666666666,-1.1458333333333333,-0.11421666666666669,-12.0625,19.9375,0.037491666666666666,0.2864166666666667,1.0505208333333333,190849.31548333334,-0.0013041666666666668,0.03532916666666667,0.6128541666666667,0.0,2019.0
53015.0,569.0,477.6666666666667,5.0,-75.08333333333333,52.22305633333334,77.11878545083334,27.3273273275,54.333333333333336,0.005550000000000003,-0.875,0.013233333333333331,0.2916666666666667,-12.958333333333334,-0.0010083333333333357,-0.040016666666666666,0.818025,327255.35714166664,-0.0032500000000000007,0.06210833333333333,1.0508583333333332,0.0,2019.0
6048.0,3.5,330.5,-11.666666666666666,-167.08333333333334,63.05055058333334,76.45979312583334,49.641307974166665,51.666666666666664,0.031920833333333336,1.5,0.35465416666666666,13.333333333333334,-15.625,0.023708333333333335,-0.014654166666666663,1.0531041666666663,819027.4017833333,0.014758333333333339,0.03874166666666667,2.629916666666666,0.0,2019.0
19877.4,586.6,141.53333333333333,-3.5,-1.7666666666666666,79.72222221666668,73.74874874833334,85.69569569633329,54.46666666666667,0.01689166666666667,0.25833333333333336,0.036351666666666664,0.65,-12.825,0.013836666666666662,0.13330166666666668,1.7156150000000003,281835.5642883333,0.0013233333333333337,0.04050499999999999,0.9046450000000001,0.0,2019.0
48303.0,228.0,164.08333333333334,7.0,60.166666666666664,76.34300966666666,88.1715048375,64.51451451333334,46.875,0.003616666666666665,-0.125,0.040583333333333325,1.7083333333333333,-20.416666666666668,0.024208333333333346,0.21014166666666667,1.2382666666666664,235120.8869,0.006391666666666666,0.012400000000000001,0.7544833333333333,0.0,2019.0
48005.0,681.0,678.0833333333334,-12.083333333333334,-0.75,36.49482808333334,27.102102103333333,45.88755422,80.875,0.005416666666666668,-0.08333333333333333,-0.102275,-9.666666666666666,13.583333333333334,0.004466666666666661,0.077325,1.0188333333333335,227544.04761666665,0.02393333333333333,0.08656666666666667,0.7301916666666667,0.0,2019.0
37155.0,496.0,959.75,2.6666666666666665,-31.25,8.01634975,6.73173173175,9.300967634166666,107.08333333333333,-0.005774999999999996,-1.5,0.11154166666666669,6.791666666666667,39.791666666666664,0.03799166666666667,0.2860833333333333,0.5922500000000002,128886.30951666668,-0.002016666666666666,0.0008416666666666673,0.41381666666666667,0.0,2019.0
51243.333333333336,764.6666666666666,640.0,31.055555555555557,184.13888888888889,38.03803802777778,35.630074520194434,40.446001557027785,81.11111111111111,-0.015019444444444434,-3.486111111111111,-0.18481666666666674,-22.38888888888889,13.819444444444445,0.08161944444444445,0.6613472222222222,0.9538916666666667,231667.78571388888,0.05467777777777778,0.3775611111111111,0.7410500000000001,0.05555555555555555,2019.0
13021.0,419.0,847.4166666666666,8.666666666666666,-83.16666666666667,20.94177516666667,23.1815148475,18.702035368916672,84.625,-0.012166666666666668,-1.2916666666666667,0.09224166666666667,6.0,17.333333333333332,0.029824999999999994,0.030058333333333343,0.6985750000000001,144385.47618333335,0.005300000000000002,0.0008833333333333337,0.4639083333333333,0.0,2019.0
6039.0,529.0,525.8333333333334,-14.5,-132.66666666666666,48.72372375,44.511177845,52.93626960333333,69.45833333333333,0.017291666666666667,0.9583333333333334,0.12204166666666667,7.041666666666667,2.1666666666666665,0.019274999999999997,0.053108333333333334,1.092425,338649.40476666664,0.0022,0.048725,1.0873833333333334,0.0,2019.0
55023.0,493.5,352.4166666666667,-13.791666666666666,-11.0,61.53236570833332,51.463963964583336,71.60076743416666,68.91666666666667,0.03685833333333333,1.2291666666666667,0.08307083333333333,4.6875,1.625,0.017470833333333335,0.16561249999999997,1.3424416666666665,322783.8541625,0.005658333333333335,0.03935833333333333,1.0359874999999998,0.041666666666666664,2019.0
21107.0,982.0,865.1666666666666,3.5,-12.916666666666666,19.49032366666667,22.4891558225,16.491491490833333,85.75,-0.009516666666666668,-1.4166666666666667,-0.049466666666666666,-5.375,18.458333333333332,0.011058333333333337,0.09788333333333334,0.6945083333333334,136254.16666666666,-0.0005833333333333339,-0.009808333333333334,0.4371416666666667,0.0,2019.0
36033.0,965.0,988.8333333333334,0.08333333333333333,3.0833333333333335,3.0613947500000003,0.73406740075,5.388722055416667,169.04166666666666,0.0037083333333333287,-1.5416666666666667,-0.165425,-32.583333333333336,101.75,0.005408333333333332,0.24334166666666665,0.5190750000000001,160580.95238333335,0.007791666666666662,0.08179166666666667,0.5147750000000001,0.0,2019.0
33011.0,165.0,47.333333333333336,9.25,61.0,89.24341,79.10410410416667,99.38271605,53.0,0.002599999999999998,-0.9166666666666666,-0.10539166666666666,-5.958333333333333,-14.291666666666666,0.02061666666666666,0.24813333333333332,2.5954499999999996,364633.3333333333,0.002625,0.061833333333333344,1.1707249999999998,0.0,2019.0
20161.0,758.0,660.5,-14.25,-108.08333333333333,37.51251249999999,42.05872539083333,32.96629963333333,69.66666666666667,0.026800000000000008,0.5,0.03485,0.9166666666666666,2.375,0.012699999999999996,-0.017616666666666666,0.8780916666666667,209649.10714166667,0.000741666666666666,-0.001216666666666668,0.6733916666666667,0.08333333333333333,2019.0
55071.0,658.0,576.6666666666666,7.5,116.16666666666667,44.37354025,38.1715048375,50.575575576666665,76.25,0.015541666666666662,0.0,0.019583333333333335,1.5833333333333333,8.958333333333334,0.046000000000000006,0.46412499999999995,1.0665749999999998,156276.190475,0.008991666666666667,0.20593333333333333,0.5004500000000001,0.0,2019.0
27013.0,798.0,330.5833333333333,-5.75,-46.416666666666664,63.496830166666676,46.14614614575001,80.84751418083334,73.04166666666667,0.012841666666666668,-0.625,0.086825,6.666666666666667,5.75,0.0017833333333333332,0.07680000000000001,1.51035,268619.04761666665,0.0028083333333333324,0.06844166666666666,0.8623083333333333,0.0,2019.0
39139.0,499.0,82.66666666666667,2.5833333333333335,24.833333333333332,84.69719725,80.021688355,89.37270603916664,52.291666666666664,0.014866666666666665,0.20833333333333334,0.017291666666666667,0.75,-15.0,0.02923333333333333,0.16726666666666667,1.7234583333333335,124953.57142500002,0.006966666666666667,0.05855,0.40063333333333334,0.0,2019.0
39167.0,796.0,306.75,11.166666666666666,104.75,64.53536858333332,45.39539539416666,83.67534200916667,70.66666666666667,-0.008783333333333334,-1.5,-0.10490000000000001,-7.791666666666667,3.375,0.015024999999999997,0.17828333333333335,1.5748666666666662,179426.7857166667,0.006183333333333332,0.14784166666666668,0.5753333333333334,0.0,2019.0
18053.0,775.0,590.4166666666666,7.083333333333333,14.25,43.74374383333333,41.057724390000004,46.42976309583332,74.58333333333333,-0.0003666666666666621,-0.9166666666666666,-0.017224999999999994,-0.5,7.291666666666667,0.025283333333333328,0.147875,1.0259,75309.22619083333,0.024341666666666664,0.05784999999999999,0.2420583333333333,0.0,2019.0
39101.0,841.0,80.66666666666667,1.0833333333333333,72.58333333333333,85.71071074999999,81.85685685583333,89.56456456500001,51.166666666666664,0.02313333333333333,0.0,-0.05435,-3.2083333333333335,-16.125,0.023008333333333335,0.25171666666666664,1.7748666666666668,99970.47619333334,0.028308333333333328,0.06754166666666667,0.32022500000000004,0.0,2019.0
26103.0,743.0,890.1666666666666,-3.0833333333333335,-10.083333333333334,15.94511175,9.451117784666666,22.43910577166667,121.91666666666667,0.023891666666666662,-0.4583333333333333,-0.053875,-9.875,54.625,0.01225833333333333,0.09208333333333335,0.7632166666666667,197664.46429166666,-0.007566666666666666,0.046108333333333335,0.6342,0.08333333333333333,2019.0
48203.0,811.0,797.3333333333334,-1.25,67.0,26.00517166666667,15.957624290749997,36.052719386666666,95.08333333333333,-0.005975000000000001,-1.7083333333333333,-0.12729166666666664,-14.333333333333334,27.791666666666668,0.006600000000000001,0.20818333333333336,0.9122,207624.59523333333,0.009183333333333333,0.033749999999999995,0.6669583333333334,0.0,2019.0
51089.0,882.0,973.1666666666666,3.9166666666666665,15.416666666666666,5.922589416666668,1.8268268269166665,10.018351685083333,133.70833333333334,-0.025525000000000003,-4.416666666666667,-0.03221666666666667,-6.416666666666667,66.41666666666667,0.031808333333333334,0.4425583333333334,0.6021833333333333,111867.26190833334,0.0011000000000000003,-0.04965,0.35915,0.0,2019.0
19033.0,968.0,795.1666666666666,-14.0,-65.5,26.284617916666665,26.06773440083333,26.50150150083333,83.41666666666667,0.0136,0.20833333333333334,0.03883333333333334,3.3333333333333335,16.125,-0.007333333333333333,0.05497500000000002,0.8096916666666666,164238.98214166667,0.008533333333333332,0.07789166666666666,0.5266916666666667,0.0,2019.0
48215.0,104.0,905.5833333333334,-0.3333333333333333,0.75,14.627127083333335,20.704037371000002,8.550216883416665,88.04166666666667,-0.0032,-0.5416666666666666,-0.07696666666666667,-7.625,20.75,0.01759166666666667,0.11527500000000002,0.5782999999999999,195340.75,0.0029333333333333334,0.016158333333333334,0.6272416666666667,0.0,2019.0
42039.0,652.0,828.3333333333334,-5.333333333333333,16.833333333333332,23.156489750000002,5.397063730250001,40.91591591500001,116.16666666666667,0.00643333333333333,-0.375,-0.06138333333333334,-7.083333333333333,48.875,0.008599999999999997,0.1607333333333333,0.9590416666666668,129136.9047583333,0.0016666666666666676,0.06470833333333334,0.41451666666666664,0.0,2019.0
41029.0,288.0,665.5,1.1666666666666667,-152.0,37.75442125,36.353019685,39.15582248833333,74.66666666666667,0.011433333333333337,0.20833333333333334,0.06559166666666667,4.833333333333333,7.375,0.02370833333333333,-0.022408333333333336,0.9408583333333332,420752.33928333333,0.004550000000000001,0.007049999999999998,1.3504833333333333,0.0,2019.0
31848.0,585.0,278.3125,3.125,79.16666666666667,67.78028031250001,59.33433433395832,76.22622622604167,61.822916666666664,0.003983333333333333,-0.375,-0.08057499999999998,-10.09375,-5.46875,0.016829166666666666,0.21550625,1.5067791666666668,197485.81845208336,0.007231249999999997,0.05873125000000002,0.6339645833333332,0.020833333333333332,2019.0
6047.0,318.0,479.6666666666667,-4.333333333333333,-226.16666666666666,52.18968966666666,70.528862195,33.85051718166667,56.125,0.011241666666666669,0.4166666666666667,0.24378333333333335,10.833333333333334,-11.166666666666666,0.014008333333333333,-0.07443333333333335,0.8879833333333332,323406.09523333336,0.006083333333333334,0.06308333333333334,1.0379666666666667,0.0,2019.0
28075.0,706.0,990.8333333333334,0.0,0.5,2.6860192499999997,3.294961628333334,2.07707707725,122.75,0.002108333333333335,-0.20833333333333334,0.006416666666666667,0.041666666666666664,55.458333333333336,0.01813333333333333,0.20526666666666663,0.4196166666666667,150469.64285833333,-0.0033916666666666674,0.0031749999999999986,0.4831000000000001,0.0,2019.0
12065.333333333334,15.333333333333334,807.8333333333334,-2.4722222222222223,-55.47222222222222,23.15648988888889,23.66533199819444,22.647647648083332,89.90277777777777,0.0020138888888888893,0.125,0.03907777777777778,3.5,22.61111111111111,0.01364166666666666,0.04433888888888889,0.7265972222222221,397205.63491944445,0.0031305555555555553,0.019194444444444445,1.2756166666666668,0.0,2019.0
18091.0,547.0,293.0,2.6666666666666665,27.5,65.81164508333333,45.36202869666667,86.26126126249999,71.125,0.009149999999999998,-0.25,0.028008333333333333,0.8333333333333334,3.8333333333333335,0.022708333333333334,0.15240833333333328,1.621175,251713.01190833337,-0.004516666666666668,0.055499999999999994,0.8060749999999999,0.0,2019.0
26111.0,660.0,291.25,10.0,152.41666666666666,65.82415750000001,62.46246246333333,69.18585251916667,61.583333333333336,0.002641666666666667,-1.2083333333333333,-0.11710833333333333,-8.708333333333334,-5.708333333333333,0.023491666666666664,0.225125,1.3155666666666666,194041.66666666666,0.006733333333333334,0.0838,0.6219,0.0,2019.0
48329.0,411.0,20.5,-3.5833333333333335,-17.583333333333332,93.63947291666666,94.6029362675,92.67600934333332,40.625,0.019616666666666668,0.6666666666666666,0.15698333333333334,4.791666666666667,-26.666666666666668,-0.019675,-0.21373333333333333,1.9097333333333335,374944.04761666665,-0.0007499999999999994,0.048383333333333334,1.2030666666666665,0.0,2019.0
55108.0,327.25,129.45833333333334,-7.3125,3.2083333333333335,80.7015348125,73.96980313645834,87.43326659979168,54.989583333333336,0.01960208333333333,0.5833333333333334,0.014758333333333332,0.4895833333333333,-12.302083333333334,0.014814583333333334,0.13112708333333337,1.668272916666666,364554.834825,0.00821041666666667,0.08689374999999999,1.1696333333333333,0.0,2019.0
29634.81818181818,426.1818181818182,369.7348484848485,-4.545454545454546,-73.68939393939394,60.599993916666655,82.78884945606063,38.411138410833345,49.30681818181818,0.007839393939393943,-0.2916666666666667,-0.0018265151515151502,-0.23106060606060605,-17.984848484848484,0.004009090909090914,-0.06036818181818182,0.9457628787878787,352980.09632196964,-0.0016439393939393936,-0.005878030303030303,1.1345803030303037,0.0,2019.0
38101.0,729.0,805.25,1.4166666666666667,-30.75,25.433767166666666,37.32899566333334,13.538538538833334,73.66666666666667,0.004283333333333337,-0.041666666666666664,0.01746666666666667,-0.125,6.375,0.041258333333333334,0.189225,0.6502916666666666,210442.2619,-0.0038499999999999975,-0.043750000000000004,0.6755,0.0,2019.0
30063.0,490.0,731.1666666666666,2.0833333333333335,-10.583333333333334,32.349015666666666,15.49049049016667,49.207540875,94.25,0.012216666666666669,0.5,-0.0037666666666666634,-2.5416666666666665,26.958333333333332,0.024175000000000002,0.1706,1.0466833333333334,404510.11905000004,0.0038,0.026966666666666667,1.2987416666666667,0.0,2019.0
1097.0,164.0,648.6666666666666,11.083333333333334,94.5,39.00984316666666,37.1705038375,40.849182515,73.5,-0.004008333333333338,-0.6666666666666666,-0.07989166666666667,-6.583333333333333,6.208333333333333,0.037058333333333325,0.2749916666666667,0.9577166666666667,179191.52975833332,0.005725000000000001,0.048933333333333336,0.5750333333333333,0.0,2019.0
6099.0,150.0,52.416666666666664,2.6666666666666665,-0.3333333333333333,88.19235900000001,91.48314981583331,84.90156823416667,44.375,0.006499999999999999,0.041666666666666664,0.11308333333333336,4.041666666666667,-22.916666666666668,0.02433333333333333,0.10419166666666667,1.5854166666666665,366160.75594999996,0.006175,0.03916666666666666,1.1754833333333334,0.0,2019.0
22073.0,412.0,911.6666666666666,-3.8333333333333335,-99.66666666666667,14.164164166666666,9.100767433666666,19.227560893333333,101.20833333333333,0.007616666666666667,0.2916666666666667,0.1282833333333333,11.0,33.916666666666664,0.011624999999999996,-0.017158333333333334,0.7210416666666668,211000.00000833336,0.004016666666666667,-0.005575000000000001,0.677575,0.0,2019.0
26115.0,426.0,127.83333333333333,12.666666666666666,50.083333333333336,80.10093424999998,63.75542208666667,96.44644644749998,61.291666666666664,-0.0066000000000000026,-1.375,-0.047025000000000004,-3.375,-6.0,0.013258333333333336,0.13256666666666664,2.1061,200122.73809166663,0.005716666666666666,0.01734166666666666,0.6421250000000001,0.0,2019.0
1051.0,647.3333333333334,804.4166666666666,-7.361111111111111,40.833333333333336,24.028194944444444,30.716827938888894,17.33956178355556,79.625,0.0009388888888888874,-0.4444444444444444,-0.08391944444444445,-7.013888888888889,12.333333333333334,0.005219444444444444,0.2700000000000001,0.6816694444444444,217288.03174444442,0.014786111111111118,0.12557500000000002,0.6971666666666666,0.0,2019.0
37031.0,708.0,853.8333333333334,1.0,60.416666666666664,20.286953666666665,9.868201534666666,30.705705705749995,104.58333333333333,-0.02023333333333333,-4.333333333333333,-0.19895,-25.166666666666668,37.291666666666664,0.02202499999999999,0.24985833333333338,0.8509583333333333,355261.9047583333,0.009308333333333333,0.10040833333333332,1.1406416666666666,0.0,2019.0
22101.0,939.0,995.3333333333334,-0.16666666666666666,-5.25,1.6433098333333336,3.1865198532500005,0.10010010000000001,123.45833333333333,0.0014833333333333296,-0.2916666666666667,0.061866666666666674,6.625,56.166666666666664,0.0009000000000000003,0.12324999999999998,0.25824166666666665,149927.38095,-0.006291666666666667,0.013499999999999998,0.4819083333333332,0.0,2019.0
54061.0,535.0,778.8333333333334,-10.333333333333334,-12.333333333333334,27.873706833333333,13.18818818725,42.559225891666664,96.20833333333333,0.026525000000000003,2.0416666666666665,-0.012449999999999998,-2.4166666666666665,28.916666666666668,0.006833333333333326,0.11605000000000003,0.9772583333333333,277235.5952333333,0.005383333333333334,0.07239166666666667,0.8899666666666667,0.0,2019.0
47076.0,875.5,434.0,2.9583333333333335,87.33333333333333,55.407490874999986,30.751584919500004,80.06339673,79.35416666666667,0.004608333333333332,-0.5625,-0.014937499999999998,-2.875,12.0625,0.0263375,0.35080833333333333,1.490775,248070.51488333335,0.007533333333333333,0.029787499999999995,0.7963708333333335,0.0,2019.0
53025.0,677.0,832.4166666666666,2.25,-42.5,22.193026416666665,41.0577243925,3.3283283284166667,73.41666666666667,0.018191666666666665,-0.75,0.029650000000000006,0.75,6.125,0.02971666666666667,0.13361666666666666,0.45779166666666665,285786.80357499997,0.01955,0.14963333333333334,0.9166083333333335,0.16666666666666666,2019.0
5005.0,998.0,900.3333333333334,3.0,20.166666666666668,15.386219583333334,13.396730063833331,17.37570904158333,97.83333333333333,-0.0075,-0.9583333333333334,-0.07565000000000001,-11.875,30.541666666666668,0.020425,0.16888333333333336,0.6970166666666668,185984.52380833332,0.0013416666666666664,0.061766666666666664,0.5970916666666667,0.0,2019.0
37171.0,728.0,329.9166666666667,17.666666666666668,318.3333333333333,62.82532541666666,36.36970303499999,89.28094761416668,74.875,-0.017708333333333336,-2.6666666666666665,-0.2686416666666666,-31.5,7.583333333333333,0.02200833333333332,0.5418250000000001,1.7079583333333332,190407.6131,0.010758333333333328,0.0662,0.6116083333333333,0.0,2019.0
26073.0,790.0,801.25,-9.833333333333334,-22.5,26.067734499999997,16.524858191916667,35.610610611666665,93.66666666666667,0.017558333333333332,0.625,-0.01289166666666666,-1.5416666666666667,26.375,-0.000725000000000003,0.12450833333333335,0.906825,162376.19047499998,0.011508333333333336,0.08951666666666667,0.5214666666666666,0.0,2019.0
39083.0,876.0,69.41666666666667,-5.833333333333333,-12.583333333333334,86.48231566666665,79.44611277999998,93.51851851833334,52.208333333333336,0.031825,0.375,0.048325,1.9166666666666667,-15.083333333333334,0.009333333333333334,0.08206666666666668,1.910575,192225.69641666664,0.007225,0.09266666666666667,0.6163916666666667,0.08333333333333333,2019.0
53057.0,498.0,683.25,-4.333333333333333,-94.75,36.30296958333333,56.873540206666654,15.732399065000001,63.625,0.030916666666666676,-0.20833333333333334,0.008708333333333335,-0.08333333333333333,-3.6666666666666665,0.005125,-0.0534,0.6807666666666666,454003.2738083333,0.0015166666666666672,0.008158333333333332,1.4589583333333334,0.16666666666666666,2019.0
18035.0,519.0,706.3333333333334,-9.166666666666666,-141.08333333333334,34.19669675,33.69202535916667,34.70136803583333,75.83333333333333,0.012033333333333335,0.375,0.14135,8.25,8.541666666666666,0.009350000000000004,0.05468333333333333,0.8940916666666666,107724.2857075,0.02950833333333333,0.3262583333333334,0.3446333333333333,0.0,2019.0
26121.0,377.0,308.9166666666667,-22.583333333333332,-36.083333333333336,65.298632,73.19819819749999,57.39906573166667,55.208333333333336,0.023908333333333327,0.5833333333333334,-0.031791666666666656,-1.2916666666666667,-12.083333333333334,0.0014666666666666647,0.013800000000000002,1.1702083333333333,186989.88095,0.0018250000000000002,0.12535833333333335,0.5988666666666665,0.0,2019.0
40101.0,776.0,637.5833333333334,5.583333333333333,1.0,39.964964916666666,60.552218885,19.377711045,60.666666666666664,0.00020833333333333698,-0.5,0.02160833333333334,0.4583333333333333,-6.625,0.03031666666666667,0.21289166666666667,0.72385,126096.04166666667,0.010549999999999999,0.07291666666666667,0.40491666666666665,0.0,2019.0
41035.0,328.5,861.2083333333334,-0.25,1.5416666666666667,19.692609333333333,13.163163162166668,26.222055389166673,96.4375,-0.006437499999999996,-1.0625,-0.036399999999999995,-4.0625,29.145833333333332,0.02805416666666666,0.15647916666666667,0.7968458333333333,288077.85416249995,0.004458333333333333,0.03195,0.9251125000000003,0.0,2019.0
48347.0,829.0,605.6666666666666,-9.916666666666666,23.166666666666668,42.66349683333333,14.072405739166669,71.25458792166667,94.83333333333333,-0.0011583333333333341,-1.0,-0.11364166666666664,-12.541666666666666,27.541666666666668,-0.00943333333333333,0.10918333333333331,1.342641666666667,224778.27380833332,0.004008333333333332,0.10160000000000001,0.7226333333333335,0.0,2019.0
6055.0,477.0,606.5833333333334,-35.75,-285.1666666666667,41.66249583333333,37.16216216166667,46.16282949666667,74.875,0.03721666666666667,2.125,0.253,12.375,7.583333333333333,-0.006674999999999996,-0.1465,1.0288916666666668,947171.13095,0.008174999999999998,0.023025,3.0393416666666666,0.0,2019.0
12021.0,177.0,936.4166666666666,4.5,-19.0,10.343676916666668,14.197530864416665,6.489823156499999,103.125,-0.006816666666666669,-0.875,0.008433333333333334,0.5416666666666666,35.833333333333336,0.03125000000000001,0.1291583333333333,0.5310833333333334,472380.75594999996,0.0020249999999999995,0.012333333333333335,1.5177166666666662,0.0,2019.0
47129.5,490.875,196.26041666666666,-2.40625,-52.833333333333336,73.55011264583335,95.17017017083332,51.930055055000004,39.380208333333336,-0.0016124999999999994,-0.375,0.00826458333333333,-0.06770833333333333,-27.911458333333332,0.0065583333333333335,-0.044413541666666674,1.087904166666667,369294.9188999999,0.0027333333333333337,0.0044895833333333315,1.1860531249999997,0.0,2019.0
37049.0,568.0,583.5833333333334,-27.25,91.08333333333333,43.293293416666664,42.1338004675,44.45278611999999,71.54166666666667,0.022158333333333335,1.0416666666666667,-0.18934166666666666,-16.791666666666668,4.25,-0.010758333333333333,0.07746666666666667,1.0052583333333336,227480.95237499996,0.005858333333333334,0.18875,0.7300000000000001,0.0,2019.0
18065.0,991.0,386.75,23.25,121.25,58.904738083333335,62.7043710375,55.105105105,61.0,-0.015924999999999995,-2.2083333333333335,-0.15529166666666663,-11.958333333333334,-6.291666666666667,0.008524999999999996,0.1252,1.1225916666666669,83252.91666666667,0.017124999999999994,0.004691666666666663,0.26795833333333335,0.0,2019.0
42073.0,625.0,884.4166666666666,-2.5,14.416666666666666,16.837671083333333,6.50650650675,27.168835501666663,111.25,-0.0024083333333333305,-0.8333333333333334,0.013408333333333336,0.5,43.958333333333336,0.027774999999999994,0.20798333333333333,0.8078500000000002,105267.85715,-0.007408333333333332,0.020724999999999997,0.33795,0.0,2019.0
9009.0,60.0,389.9166666666667,13.416666666666666,33.666666666666664,58.55021683333334,44.652986319166665,72.4474474475,69.79166666666667,-0.0011249999999999986,-1.0416666666666667,-0.03244166666666667,-2.2916666666666665,2.5,0.021591666666666665,0.1353416666666667,1.3454916666666668,269281.6964333334,0.00015833333333333305,0.004733333333333333,0.8643333333333335,0.0,2019.0
22078.5,388.5,302.7708333333333,-3.9375,3.0416666666666665,66.93360022916666,52.00825825833332,81.85894227583331,65.70833333333333,0.008008333333333334,-0.08333333333333333,-0.04532083333333334,-2.84375,-1.5833333333333333,0.0050416666666666665,0.10724374999999997,1.6623041666666667,288755.8422604167,0.0010354166666666656,0.04891458333333334,0.92691875,0.020833333333333332,2019.0
39157.0,614.0,139.58333333333334,2.8333333333333335,213.83333333333334,79.32932933333333,73.623623625,85.03503503499998,55.375,0.007533333333333332,-0.2916666666666667,-0.15955833333333333,-11.0,-11.916666666666666,0.017141666666666652,0.3883666666666666,1.6060333333333332,147157.14285833333,0.024499999999999997,0.08994999999999999,0.47207499999999997,0.0,2019.0
41041.0,913.0,722.75,-0.75,18.5,32.92459133333333,13.204871538666664,52.64431097666667,96.83333333333333,0.0065000000000000014,-0.20833333333333334,-0.11825833333333334,-13.541666666666666,29.541666666666668,0.014816666666666667,0.11255833333333336,1.0867083333333334,407277.0833416667,-0.004841666666666668,0.019874999999999993,1.3092583333333332,0.0,2019.0
35329.0,188.8,569.2133333333334,-4.583333333333333,-50.0,44.270937586666655,49.70136803481999,38.84050717385001,68.08666666666667,0.012657000000000003,0.05,0.00033033333333333385,-0.415,0.795,0.013099999999999981,0.009596333333333327,0.9224383333333327,538965.7740476667,0.0030789999999999997,0.03461899999999998,1.7303603333333335,0.01,2019.0
26021.0,403.0,668.0833333333334,-11.583333333333334,-54.666666666666664,37.54587908333333,24.574574574,50.51718385,85.625,0.020391666666666673,0.6666666666666666,-0.03979166666666666,-3.3333333333333335,18.333333333333332,0.0039250000000000005,0.03103333333333333,1.0679,332796.428575,0.0028000000000000017,0.07205,1.067325,0.0,2019.0
12098.0,156.0,670.4583333333334,1.0,-35.958333333333336,36.87645979166666,29.583750417791677,44.169169169583334,82.20833333333333,0.002391666666666667,0.0625,0.0317375,2.4166666666666665,14.916666666666666,0.026500000000000006,0.11852083333333331,0.9897583333333335,362263.66964166664,0.004283333333333333,0.02155833333333333,1.1635708333333332,0.0,2019.0
37193.0,744.0,806.4166666666666,4.333333333333333,106.91666666666667,24.2909575,17.233900568333333,31.34801468166666,98.20833333333333,0.030775,-0.375,-0.043791666666666666,-3.0416666666666665,30.916666666666668,0.03530833333333333,0.4699083333333333,0.8637083333333333,261678.5714166667,0.018483333333333334,0.07911666666666668,0.8395333333333334,0.08333333333333333,2019.0
39077.0,884.0,394.6666666666667,3.1666666666666665,129.91666666666666,58.3291625,42.90957624166666,73.74874874916667,70.75,0.0076666666666666645,-0.125,-0.13733333333333334,-13.083333333333334,3.4583333333333335,0.028433333333333335,0.2018416666666667,1.3792833333333334,137148.33333333334,-0.002358333333333332,-0.024675000000000002,0.44045,0.0,2019.0
9011.0,243.0,567.4166666666666,0.0,-7.916666666666667,45.691524750000006,31.214547880833333,60.16850183416667,78.66666666666667,0.0014499999999999988,-0.875,-0.017075000000000007,-1.1666666666666667,11.375,0.013750000000000004,0.12666666666666668,1.175325,287111.01190833334,0.0062,0.03734166666666666,0.9213,0.0,2019.0
